group,카테고리,제목,가격,판매상태,판매자등급,escrow,판매중,작성자,작성일자,URL,article_id
캠핑,캠핑_텐트/타프/매트,코보 메쉬스크린 쉘터,"80,000",ESCROW,중고나라 회원,True,True,철팀60,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587763,1107587763
캠핑,캠핑_텐트/타프/매트,"캠핑칸 블루우쉘터 다크베이지(닥베) 미개봉,새상품팝니다.","1,550,000",ESCROW,본인인증 회원,True,True,박티거뉨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107587186,1107587186
캠핑,캠핑_텐트/타프/매트,어반포레스트 윙타프 스킨 밀리 팝니다.,"200,000",SALE,본인인증 회원,False,True,유리아범v,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107585672,1107585672
캠핑,캠핑_텐트/타프/매트,네이처하이크 에어텐트 12,"650,000",SALE,중고나라 회원,False,True,눈누난나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107584649,1107584649
캠핑,캠핑_텐트/타프/매트,지프 실베스터 텐트 팝니다,"500,000",ESCROW,본인인증 회원,True,True,야다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583284,1107583284
캠핑,캠핑_텐트/타프/매트,"노스피크a6rs 올리브샌드 -1회사용, 에어자동펌프 드림","840,000",SOLD_OUT,중고나라 회원,False,False,ehdc****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583254,1107583254
캠핑,캠핑_텐트/타프/매트,dod가마보코 3m 탄 색상 팔아요(새상품),"950,000",SALE,본인인증 회원,False,True,evisujun,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107583143,1107583143
캠핑,캠핑_텐트/타프/매트,A7EX 에어텐트 소이밀크 판매합니다,"1,200,000",SALE,중고나라 회원,False,True,뽀뽀마녀a,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107582425,1107582425
캠핑,캠핑_텐트/타프/매트,홀리데이 30d 실타프 + NIP 280 슬라이드 + 업라이트 폴대,"230,000",SALE,인증+안전거래 회원,False,True,ssl213,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107581414,1107581414
캠핑,캠핑_텐트/타프/매트,타프 윈드브레이크 사이드월 (콜맨웨마 색상),"25,000",SALE,본인인증 회원,False,True,블루하임마루,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107580115,1107580115
캠핑,캠핑_텐트/타프/매트,25년 구매 힐레베르그 니악 텐트(150>95) 가격내림,"950,000",SALE,본인인증 회원,False,True,자이화나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579789,1107579789
캠핑,캠핑_텐트/타프/매트,노스피크 나르시스 돔 플러스 /소이밀크,"190,000",SALE,중고나라 회원,False,True,앙마,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579667,1107579667
캠핑,캠핑_텐트/타프/매트,제이크라 제이터널 샌드(TPU),"115,000",SALE,본인인증 회원,False,True,자이화나,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579607,1107579607
캠핑,캠핑_텐트/타프/매트,네이처하이크 tpu 더블 에어매트 46cm,"50,000",ESCROW,본인인증 회원,True,True,스탠드등,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579443,1107579443
캠핑,캠핑_텐트/타프/매트,이스턴 킬로 2P 초경량텐트 (Easton Kilo 2P),"120,000",SALE,본인인증 회원,False,True,jayjungla,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107579355,1107579355
캠핑,캠핑_텐트/타프/매트,레이크빌 면 텐트와  (아스가르드 12.6),"200,000",SALE,인증+안전거래 회원,False,True,Robyn00,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107578139,1107578139
캠핑,캠핑_텐트/타프/매트,헬스포츠 바랑에르돔 8-10,"1,050,000",SALE,본인인증 회원,False,True,kjh8189,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577701,1107577701
캠핑,캠핑_텐트/타프/매트,캠프타운 렉타타프,"50,000",SOLD_OUT,본인인증 회원,True,False,짜라라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577667,1107577667
캠핑,캠핑_텐트/타프/매트,버팔로bf뉴스크린타프하우스,"100,000",SOLD_OUT,본인인증 회원,True,False,짜라라,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577618,1107577618
캠핑,캠핑_텐트/타프/매트,와일드오버랜드 어닝 팝니다.,"450,000",SOLD_OUT,본인인증 회원,False,False,APPLE농장,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577183,1107577183
캠핑,캠핑_텐트/타프/매트,코지모해 에어매트 더블사이즈 팝니다.,"80,000",ESCROW,본인인증 회원,True,True,catssu,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107577017,1107577017
캠핑,캠핑_텐트/타프/매트,[팝니다] 아이두젠 알렉산더 차박 쉘터 도킹 6종패키지 텐트,"260,000",SALE,중고나라 회원,False,True,중고가게,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576991,1107576991
캠핑,캠핑_텐트/타프/매트,"지붕위 밀착형 코토 일체형루프박스 어닝,윈드가드 당일재고 항시구비 새제품 공식대리점 스마트스토어 전국 최저가 택배,주말 평일 출장 장착 가능(신형 디올뉴팰리세이드,캐스퍼,카니발,쏘렌토,싼타페등등)","12,345",SALE,◆셀러회원◆,False,True,안양짐캐리어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576702,1107576702
캠핑,캠핑_텐트/타프/매트,프리모리 X 엑스 폴대 판매합니다,"130,000",SALE,본인인증 회원,False,True,storm1315,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107576335,1107576335
캠핑,캠핑_텐트/타프/매트,"캠핑 텐트, 마모트 라임스톤 텐트 6p (Marmot limestone 6p)+ 정품 그라운드","180,000",ESCROW,본인인증 회원,True,True,프렌디를 꿈꾸다,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575868,1107575868
캠핑,캠핑_텐트/타프/매트,[대구]카즈미 뉴아티카 미개봉 새상품,"700,000",ESCROW,중고나라 회원,True,True,마다하리오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575556,1107575556
캠핑,캠핑_텐트/타프/매트,[대구]에르젠 라운지쉘터 S4 탄색,"280,000",ESCROW,중고나라 회원,True,True,마다하리오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575237,1107575237
캠핑,캠핑_텐트/타프/매트,[대구]홀리돔 롱베스티블 블랙 미개봉 새상품 티피유 자립킷 그시 풀세트,"210,000",ESCROW,중고나라 회원,True,True,마다하리오,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107575065,1107575065
캠핑,캠핑_텐트/타프/매트,모비가든 하비타프(돔타프) 탄색상 미개봉,"120,000",SALE,본인인증 회원,False,True,쓰레기lll,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107574621,1107574621
캠핑,캠핑_텐트/타프/매트,에어박스 에어매트 10cm [200×300],"180,000",SALE,본인인증 회원,False,True,리리리꽃,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573933,1107573933
캠핑,캠핑_텐트/타프/매트,DOD 이츠카노 타프 (새상품)10만원,"100,000",ESCROW,본인인증 회원,True,True,준쭌마미,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573526,1107573526
캠핑,캠핑_텐트/타프/매트,[판매] 코베아 고스트 팬텀,"720,000",SOLD_OUT,본인인증 회원,False,False,햇님도하하,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107573017,1107573017
캠핑,캠핑_텐트/타프/매트,스노우피크 어메니티돔 60주년 한정판,"600,000",SOLD_OUT,본인인증 회원,False,False,미스터레드윙,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572667,1107572667
캠핑,캠핑_텐트/타프/매트,방염 타포린 시트,"60,000",ESCROW,중고나라 회원,True,True,행복맘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572304,1107572304
캠핑,캠핑_텐트/타프/매트,스노우피크 랜드락 아이보리(TP-671IV),"1,300,000",SALE,중고나라 회원,False,True,안녕엉엉엉엉엉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107572245,1107572245
캠핑,캠핑_텐트/타프/매트,모비가든  경량 백배킹 탠트 3인용,"55,000",SOLD_OUT,인증+안전거래 회원,True,False,푸딩구니6,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107571572,1107571572
캠핑,캠핑_텐트/타프/매트,로노 피크닉세트,"70,000",SALE,중고나라 회원,False,True,아날로그러버,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570978,1107570978
캠핑,캠핑_텐트/타프/매트,젬파이어 프론토10  에어텐트,"450,000",ESCROW,중고나라 회원,True,True,행복맘,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107570196,1107570196
캠핑,캠핑_텐트/타프/매트,씨투써밋 캠프 플러스 SI LG RT 자충 매트리스 판매합니다_3개 일괄,"225,000",SALE,중고나라 회원,False,True,당근입니땅,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107569051,1107569051
캠핑,캠핑_텐트/타프/매트,"잭울프스킨 울프매트 베이스
자충매트","40,000",ESCROW,인증+안전거래 회원,True,True,도토리도리,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107568345,1107568345
캠핑,캠핑_텐트/타프/매트,고투  아스트라인,"300,000",SALE,중고나라 회원,False,True,rbtns0423,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107566841,1107566841
캠핑,캠핑_텐트/타프/매트,하비타프+팝업텐트,"350,000",SOLD_OUT,중고나라 회원,False,False,foot****,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107565978,1107565978
캠핑,캠핑_텐트/타프/매트,폴라리스 아리에스 알파 텐트 팔아요,"390,000",SALE,중고나라 회원,False,True,Doosan250,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107564613,1107564613
캠핑,캠핑_텐트/타프/매트,캠플 퓨어 팝업 텐트4~5인용 팝니다,"50,000",SOLD_OUT,본인인증 회원,False,False,flexible,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107563399,1107563399
캠핑,캠핑_텐트/타프/매트,"지붕위 밀착형 코토 일체형루프박스 어닝,윈드가드 당일재고 항시구비 새제품 공식대리점 스마트스토어 전국 최저가 택배,주말 평일 출장 장착 가능(신형 디올뉴팰리세이드,캐스퍼,카니발,쏘렌토,싼타페등등)","12,345",SOLD_OUT,◆셀러회원◆,False,False,안양짐캐리어,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562904,1107562904
캠핑,캠핑_텐트/타프/매트,내셔널지오그래픽 캐빈하우스2 라이너시트,"130,000",ESCROW,본인인증 회원,True,True,준이민서애비,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107562715,1107562715
캠핑,캠핑_텐트/타프/매트,체어원 블랙아웃에디션,"100,000",SOLD_OUT,본인인증 회원,False,False,ym213621,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561807,1107561807
캠핑,캠핑_텐트/타프/매트,오투라이프 에어노크 10.0 베이지 에어텐트 팝니다 (신품급) 가격마지막다운!!,"739,000",SOLD_OUT,본인인증 회원,False,False,일산귀동이,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561446,1107561446
캠핑,캠핑_텐트/타프/매트,스노우피크 랜드락 TP-671R 텐트 미개봉 새상품,"1,650,000",SALE,중고나라 회원,False,True,찐2아빠,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107561284,1107561284
캠핑,캠핑_텐트/타프/매트,노스피크 퍼시픽오션4.0 올리브샌드 미개봉 새것 판매 (급처),"1,150,000",ESCROW,본인인증 회원,True,True,낚시탬핑굿,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107560323,1107560323
캠핑,캠핑_텐트/타프/매트,"그늘막텐트,에어쇼파베드","50,000",SALE,중고나라 회원,False,True,만물상6,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559592,1107559592
캠핑,캠핑_텐트/타프/매트,상태좋은 어반사이드 프로텍스3 + 레인커버 + 폴대 + 그라운드 시트 + 추가 팩 풀구성! 차박텐트 1위!,"260,000",SALE,인증+안전거래 회원,False,True,xhojin,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107559551,1107559551
캠핑,캠핑_텐트/타프/매트,스위스알파인클럽 아틀라스비앙카 에어텐트,"750,000",SALE,본인인증 회원,False,True,알렉,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558960,1107558960
캠핑,캠핑_텐트/타프/매트,"에르젠 블랙 세트 이화지작s5,숏베s3,롱베,tpu","260,000",SOLD_OUT,중고나라 회원,False,False,이윤주,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107558710,1107558710
캠핑,캠핑_텐트/타프/매트,헬리녹스 코트맥스 야전침대 블랙+ 코트레그(16PCS 레그포함) 팝니다. 미개봉 미사용 새제품,"630,000",SALE,본인인증 회원,False,True,잠만보,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557223,1107557223
캠핑,캠핑_텐트/타프/매트,콜맨 투어링돔 LX 판매합니다 (새상품),"130,000",ESCROW,본인인증 회원,True,True,Ddirori,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107557001,1107557001
캠핑,캠핑_텐트/타프/매트,지프 그랜드포레스트v,"300,000",SALE,중고나라 회원,False,True,supia04,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107554097,1107554097
캠핑,캠핑_텐트/타프/매트,쿠디 파밀리아,"2,000,000",SALE,중고나라 회원,False,True,다둥이어멈00,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107553225,1107553225
캠핑,캠핑_텐트/타프/매트,노스피크 나르시스 돔플러스 크림 팔아요,"100,000",SOLD_OUT,본인인증 회원,True,False,소울땅투,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107552701,1107552701
캠핑,캠핑_텐트/타프/매트,"캠플 모어뷰 텐트, 자충매트","300,000",SALE,본인인증 회원,False,True,비비디바비디부,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107551457,1107551457
캠핑,캠핑_텐트/타프/매트,루프탑텐트 휴고860+가로바+어넥스+어닝(하드케이스)+어닝사이드월,"2,000,000",ESCROW,중고나라 회원,True,True,nomak2527,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107550281,1107550281
캠핑,캠핑_텐트/타프/매트,마운틴웨일 a8텐트+타프+에이매트리스,"800,000",SALE,중고나라 회원,False,True,닉네임없음,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549726,1107549726
캠핑,캠핑_텐트/타프/매트,위모캠 면텐트2동 세트,"1,000,000",SALE,중고나라 회원,False,True,약국아저씨,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549629,1107549629
캠핑,캠핑_텐트/타프/매트,고투 쿠파쉘터 + tpu창(서비스),"190,000",SOLD_OUT,중고나라 회원,False,False,namyang12,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549570,1107549570
캠핑,캠핑_텐트/타프/매트,아케디아맥스 올리브그레이 쿠디에어펌프 텐트깔끄미,"1,350,000",SALE,본인인증 회원,False,True,igivelove1,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549226,1107549226
캠핑,캠핑_텐트/타프/매트,(텐트판매) bmw 모터스포츠 텐트(1회사용),"95,000",SALE,중고나라 회원,False,True,별명멀쩡,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549066,1107549066
캠핑,캠핑_텐트/타프/매트,[미개봉]힐레베르그 나마츠3gt + 힐레정품풋프,"1,750,000",SALE,중고나라 회원,False,True,alsxo1105,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107549011,1107549011
캠핑,캠핑_텐트/타프/매트,[미개봉] 힐레베르그 로겐2 샌드 +힐레베르그정품풋프,"1,550,000",SALE,중고나라 회원,False,True,alsxo1105,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548616,1107548616
캠핑,캠핑_텐트/타프/매트,페더다운 발포매트 블랙,"33,000",SALE,인증+안전거래 회원,False,True,Gaucho,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107548371,1107548371
캠핑,캠핑_텐트/타프/매트,홀리데이 타프세트 블랙코팅 500D(사이드월 추가),"260,000",RESERVATION,중고나라 회원,False,True,아자아자,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107546811,1107546811
캠핑,캠핑_텐트/타프/매트,노스피크 에어텐트 A6RS 올리브샌드,"800,000",ESCROW,본인인증 회원,True,True,카라쿰,2025-06-04,https://cafe.naver.com/ArticleRead.nhn?clubid=10050146&articleid=1107545394,1107545394
